identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
267_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	shur	1.754561259439147		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	260_(Matthew 7:25)-c1	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	260_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	268_(Matthew 7:25)-c1	shur	1.754561259439147		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	268_(Matthew 7:25)-c1	shur	1.754561259439147		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c1	266_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	267_(Matthew 7:25)-c2	shur	0.753662116123499		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	267_(Matthew 7:25)-c2	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
255_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	shur	1.754561259439147		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	262_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	shur	0.753662116123499		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c2	262_(Matthew 7:25)-c1	shur	1.754561259439147		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	261_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	261_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	267_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c1	267_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
267_(Matthew 7:25)-c2	267_(Matthew 7:25)-c1	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	263_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	263_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	263_(Matthew 7:25)-c2	shur	0.753662116123499		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	256_(Matthew 7:25)-c2	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c1	256_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	256_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	258_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c1	265_(Matthew 7:25)-c1	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c2	265_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	264_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	264_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	265_(Matthew 7:25)-c2	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c1	265_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	258_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	258_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	257_(Matthew 7:25)-c2	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	266_(Matthew 7:25)-c1	shur	-0.2472370271921492		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	266_(Matthew 7:25)-c1	shur	-1.2481361705077973		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c1	260_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	260_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c2	260_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c1	260_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	260_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c2	260_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c1	255_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	255_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	255_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	255_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	255_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	255_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c1	255_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c2	255_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
267_(Matthew 7:25)-c2	255_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c1	259_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	259_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c1	259_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c1	259_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c2	259_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	259_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
267_(Matthew 7:25)-c1	259_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	259_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	259_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c1	255_(Matthew 7:25)-c1	Nisha	2.2307593916541824		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	255_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c2	255_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c1	255_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c1	255_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	255_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	255_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c2	255_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	255_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c1	255_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c2	255_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c1	268_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	268_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	268_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
267_(Matthew 7:25)-c2	268_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
267_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c1	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
268_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c2	257_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	256_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	256_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	260_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	260_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	260_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c2	260_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c2	260_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	268_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	268_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	268_(Matthew 7:25)-c1	Nisha	2.2307593916541824		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	268_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c1	268_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	266_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	266_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c1	266_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	266_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c2	266_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c1	266_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	267_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	267_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	267_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	267_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c1	267_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	269_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
260_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	269_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c1	269_(Matthew 7:25)-c2	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c1	269_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
255_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
268_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c2	269_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c1	269_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	262_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c2	262_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	262_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	262_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c2	262_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c2	262_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
269_(Matthew 7:25)-c1	261_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	261_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	261_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	267_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	267_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	267_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c1	267_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
255_(Matthew 7:25)-c2	267_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	267_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c2	267_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c1	267_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
267_(Matthew 7:25)-c2	267_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
266_(Matthew 7:25)-c1	263_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	263_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	263_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
259_(Matthew 7:25)-c1	263_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	263_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	256_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c1	256_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
265_(Matthew 7:25)-c2	256_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c2	256_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	256_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c1	256_(Matthew 7:25)-c2	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	262_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c1	262_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c1	258_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	258_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
257_(Matthew 7:25)-c2	265_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
256_(Matthew 7:25)-c1	265_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c2	265_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
261_(Matthew 7:25)-c2	265_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	264_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	264_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	264_(Matthew 7:25)-c1	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
263_(Matthew 7:25)-c1	264_(Matthew 7:25)-c1	Nisha	1.1430137545654522		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c2	265_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	265_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
262_(Matthew 7:25)-c2	265_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
264_(Matthew 7:25)-c1	265_(Matthew 7:25)-c2	Nisha	-1.0324775196120084		The_rain_came_down_the_streams_rose_and_the_winds_blew	
258_(Matthew 7:25)-c2	258_(Matthew 7:25)-c1	Nisha	0.055268117476721904		The_rain_came_down_the_streams_rose_and_the_winds_blew	
